loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.7227072715759277,-0.016703725592490355,-9.37874698638916,-8.585206031799316,-7.4524736404418945,-6.185332775115967,-5.252440452575684,-4.489221096038818,-3.8863742351531982,-3.4093499183654785,-3.0295016765594482,-2.722707748413086,-1.7509759664535522,-1.379607081413269,-1.0620994567871094,-0.7951059937477112,-0.6067198514938354,-0.4640229344367981,-0.3463119566440582,-0.2416975200176239,-0.13382098078727722,-0.010145686566829681
-2.3393497467041016,-0.010681962313717359,-9.189085960388184,-7.686093807220459,-6.387701511383057,-5.285539627075195,-4.413671970367432,-3.8223013877868652,-3.33056640625,-2.939530372619629,-2.623234748840332,-2.3393497467041016,-2.0372111797332764,-1.4370238780975342,-1.0353593826293945,-0.7594726085662842,-0.5520961284637451,-0.41275662183761597,-0.30004146695137024,-0.20619139075279236,-0.11350615322589874,0.006705670151859522
-2.7561802864074707,-0.012471404010893533,-10.210558891296387,-8.540885925292969,-7.181432723999023,-6.030769348144531,-5.16193962097168,-4.516583442687988,-3.910428762435913,-3.4747908115386963,-3.07714581489563,-2.7561802864074707,-2.0646119117736816,-1.383166790008545,-0.9911493062973022,-0.705810010433197,-0.5152812004089355,-0.38509252667427063,-0.26666152477264404,-0.1719328910112381,-0.07186494022607803,0.04753464460372925
-3.099701166152954,-0.015194613559573305,-11.17852783203125,-9.544544219970703,-8.277375221252441,-7.05709171295166,-5.867184162139893,-5.059972763061523,-4.4221978187561035,-3.9023983478546143,-3.4808707237243652,-3.099701404571533,-2.738396644592285,-1.9108779430389404,-1.456842064857483,-1.0915285348892212,-0.8190312385559082,-0.6453244090080261,-0.5019293427467346,-0.36959171295166016,-0.24444648623466492,-0.0977298840880394
-2.778477430343628,-0.015266359507382572,-10.185134887695312,-8.728592872619629,-7.496488571166992,-6.295965671539307,-5.3431806564331055,-4.569538116455078,-3.9577794075012207,-3.476423978805542,-3.0907604694366455,-2.778477430343628,-2.0240657329559326,-1.4717246294021606,-1.1332502365112305,-0.8497702479362488,-0.6469783782958984,-0.4939858913421631,-0.3682897090911865,-0.2542697787284851,-0.14389364421367645,-0.02303621731698513
-2.674121379852295,-0.01714180371700189,-9.872576713562012,-8.586028099060059,-7.2765326499938965,-6.182612895965576,-5.187572956085205,-4.398171424865723,-3.867008924484253,-3.374335765838623,-2.9854495525360107,-2.674121856689453,-2.0243937969207764,-1.4742213487625122,-1.1294447183609009,-0.8781334757804871,-0.6712919473648071,-0.5166901350021362,-0.40804049372673035,-0.2938542664051056,-0.17978133261203766,-0.04976732283830643
-2.5424001216888428,-0.015989937872256874,-9.514893531799316,-8.209020614624023,-6.773308753967285,-5.633014678955078,-4.817956924438477,-4.147140979766846,-3.606793165206909,-3.172393321990967,-2.8243205547332764,-2.5424001216888428,-1.9074211120605469,-1.3872826099395752,-1.0154333114624023,-0.7484884858131409,-0.5660204887390137,-0.42605358362197876,-0.30761435627937317,-0.19732579588890076,-0.08903147280216217,0.03130631521344185
-2.3676669597625732,-0.012204468864755532,-9.492420196533203,-7.812281608581543,-6.332124710083008,-5.2653350830078125,-4.487822532653809,-3.8799874782562256,-3.388622760772705,-2.989982843399048,-2.662870168685913,-2.367666482925415,-1.7342520952224731,-1.265885353088379,-0.9055266976356506,-0.6603477001190186,-0.4921920895576477,-0.3650747835636139,-0.25334686040878296,-0.15425828099250793,-0.057316090911626816,0.06562190502882004
-2.4752039909362793,-0.013600021928221314,-9.591636657714844,-7.962550640106201,-6.588148593902588,-5.525978088378906,-4.738169193267822,-4.083439350128174,-3.547653913497925,-3.1242620944976807,-2.783320426940918,-2.4752039909362793,-2.029886245727539,-1.4493420124053955,-1.0752185583114624,-0.8001016974449158,-0.6108790636062622,-0.4689458906650543,-0.35035207867622375,-0.24294310808181763,-0.13793455064296722,-0.006636869627982378
-2.6742143630981445,-0.012918909966657703,-9.630521774291992,-8.054178237915039,-6.964380264282227,-5.879588603973389,-5.010461330413818,-4.379471302032471,-3.79229998588562,-3.3703866004943848,-2.9854838848114014,-2.6742143630981445,-2.040799140930176,-1.4354583024978638,-1.075490951538086,-0.7852088809013367,-0.5818085074424744,-0.4459370970726013,-0.3209541440010071,-0.21839909255504608,-0.11081136763095856,0.007859788835048676
-2.644724130630493,-0.012358523974908846,-9.860437393188477,-8.293170928955078,-6.8530402183532715,-5.795424938201904,-4.932918071746826,-4.325999736785889,-3.7741596698760986,-3.315697431564331,-2.9448461532592773,-2.6447243690490723,-1.904486894607544,-1.3399648666381836,-0.9450045824050903,-0.686823844909668,-0.5079385042190552,-0.38949835300445557,-0.27564504742622375,-0.16272415220737457,-0.05710482969880104,0.0697958767414093
-2.4216251373291016,-0.013379144405133157,-9.429557800292969,-7.748678684234619,-6.538341045379639,-5.41046667098999,-4.5618367195129395,-3.9843976497650146,-3.4444034099578857,-3.060154676437378,-2.705745220184326,-2.4216251373291016,-1.7364304065704346,-1.2246978282928467,-0.8690460324287415,-0.6161969304084778,-0.4470275938510895,-0.33216434717178345,-0.21792417764663696,-0.12334945052862167,-0.018209468573331833,0.10043422877788544
-2.631605863571167,-0.01503774779183524,-9.977170944213867,-8.752039909362793,-7.071099758148193,-5.940139293670654,-4.994573593139648,-4.3157219886779785,-3.7789134979248047,-3.293382406234741,-2.9495832920074463,-2.631605625152588,-2.0904834270477295,-1.5463769435882568,-1.0934321880340576,-0.8130387663841248,-0.596792995929718,-0.4594776928424835,-0.3430899679660797,-0.22305716574192047,-0.12193045765161514,0.00285690207965672
-2.616276502609253,-0.012225591133688098,-9.400344848632812,-8.33156967163086,-7.080888271331787,-5.946274757385254,-4.971237659454346,-4.282820224761963,-3.731842279434204,-3.2924113273620605,-2.9376962184906006,-2.616276741027832,-1.8170087337493896,-1.4207407236099243,-1.0704690217971802,-0.8015252351760864,-0.5953784584999084,-0.45742109417915344,-0.34344053268432617,-0.24184398353099823,-0.1371191293001175,-0.00805873703211546
-2.8359055519104004,-0.01602206526503051,-9.914874076843262,-8.678400039672852,-7.53286600112915,-6.414167404174805,-5.429011344909668,-4.6351118087768555,-4.080369472503662,-3.5715880393981934,-3.1638662815093994,-2.8359055519104004,-2.0292723178863525,-1.5297706127166748,-1.1815592050552368,-0.9071670174598694,-0.6914322376251221,-0.5307782888412476,-0.41134127974510193,-0.29173916578292847,-0.17590253055095673,-0.047127384692430496
-2.76290225982666,-0.01201261852098548,-9.290660858154297,-7.940723419189453,-6.892693519592285,-5.943414211273193,-5.2005839347839355,-4.481560230255127,-3.9385805130004883,-3.4453670978546143,-3.087148904800415,-2.76290225982666,-1.9647083282470703,-1.4998570680618286,-1.1935968399047852,-0.8913706541061401,-0.7072736620903015,-0.5509781241416931,-0.43321752548217773,-0.31840312480926514,-0.2156265676021576,-0.08598251640796661
-2.8437769412994385,-0.013226869494415993,-10.325039863586426,-8.61708927154541,-7.389127731323242,-6.372702598571777,-5.405557155609131,-4.610087871551514,-4.068948745727539,-3.574302911758423,-3.1706061363220215,-2.8437771797180176,-2.4275002479553223,-1.747321605682373,-1.303220272064209,-1.0150694847106934,-0.7808504104614258,-0.6030420660972595,-0.4711703062057495,-0.3373751938343048,-0.217646062374115,-0.08987245708703995
-2.8119962215423584,-0.013990030952947057,-10.3937406539917,-8.72292709350586,-7.4472150802612305,-6.263133525848389,-5.3456902503967285,-4.600213050842285,-4.000386714935303,-3.5178592205047607,-3.127969741821289,-2.8119964599609375,-2.2261650562286377,-1.6408641338348389,-1.2666511535644531,-0.961622953414917,-0.7388328909873962,-0.5705010294914246,-0.4307975471019745,-0.3052360415458679,-0.1848532110452652,-0.06083013862371445
-2.650472640991211,-0.0139498560052169,-10.032751083374023,-8.503240585327148,-7.208726406097412,-5.9993157386779785,-5.034696578979492,-4.3579020500183105,-3.7642452716827393,-3.3474934101104736,-2.961142063140869,-2.650473117828369,-1.9810246229171753,-1.4120773077011108,-1.0583786964416504,-0.7670669555664062,-0.5691863894462585,-0.4400242269039154,-0.3140372037887573,-0.2128790020942688,-0.09943640232086182,0.023888925090432167
-2.739075183868408,-0.012739884576132132,-9.135747909545898,-8.03148365020752,-7.0035271644592285,-6.116474628448486,-5.197344779968262,-4.466091632843018,-3.9307844638824463,-3.4437718391418457,-3.053866147994995,-2.7390758991241455,-1.8159197568893433,-1.3572026491165161,-1.0196439027786255,-0.7949433326721191,-0.6044970154762268,-0.458144873380661,-0.349189817905426,-0.23775187134742737,-0.12446220964193344,0.0011887934524565935
-2.733086585998535,-0.014934899377041176,-10.099563598632812,-8.84414005279541,-7.427799224853516,-6.123453617095947,-5.223878383636475,-4.507223606109619,-3.8818421363830566,-3.4295542240142822,-3.0646533966064453,-2.7330868244171143,-1.9871193170547485,-1.550011396408081,-1.1759928464889526,-0.8521609306335449,-0.6577095985412598,-0.5092478394508362,-0.3714746832847595,-0.25818827748298645,-0.14771761000156403,-0.01545246783643961
-2.8202054500579834,-0.015162394892784857,-10.006089210510254,-8.679754257202148,-7.529152870178223,-6.292886734008789,-5.407838821411133,-4.664734363555908,-4.005185127258301,-3.541896343231201,-3.16615891456604,-2.8202052116394043,-1.841774821281433,-1.3904277086257935,-1.06827712059021,-0.7827500104904175,-0.6065061688423157,-0.4701908528804779,-0.33951544761657715,-0.23179452121257782,-0.12917253375053406,-0.002633107826113701
-2.592644453048706,-0.014403580294715033,-9.981491088867188,-8.6301908493042,-7.060424327850342,-5.897805213928223,-4.941615104675293,-4.2649617195129395,-3.728449583053589,-3.2447304725646973,-2.9059255123138428,-2.592644453048706,-2.0877461433410645,-1.5553911924362183,-1.1548755168914795,-0.8688855171203613,-0.650120735168457,-0.5075274109840393,-0.3878940939903259,-0.2659708559513092,-0.16283147037029266,-0.03255410119891167
-2.680568218231201,-0.010808742815448392,-9.916060447692871,-8.249227523803711,-6.909939765930176,-5.778704643249512,-4.976850986480713,-4.375532150268555,-3.8151285648345947,-3.3575971126556396,-2.9842231273651123,-2.6805684566497803,-2.13620924949646,-1.5132993459701538,-1.1051596403121948,-0.8108628392219543,-0.6121881604194641,-0.4751970171928406,-0.3511310815811157,-0.23832733929157257,-0.12981902062892914,-0.011329340748488903
-2.4295639991760254,-0.013726350277830653,-9.810937881469727,-8.307353973388672,-6.789017200469971,-5.594252109527588,-4.701115608215332,-4.000144004821777,-3.4660115242004395,-3.03940486907959,-2.702390432357788,-2.4295642375946045,-2.01316499710083,-1.3855445384979248,-0.9767727255821228,-0.7024610042572021,-0.5226373672485352,-0.39190709590911865,-0.28539177775382996,-0.18646369874477386,-0.08755872398614883,0.025571919977664948
-2.5722062587738037,-0.012547347603774652,-9.95587158203125,-8.40142822265625,-6.960772514343262,-5.803472995758057,-4.852198600769043,-4.2016921043396,-3.6709482669830322,-3.236729383468628,-2.8852109909057617,-2.572206497192383,-1.88141930103302,-1.3900158405303955,-1.0261746644973755,-0.7602205276489258,-0.568707287311554,-0.4365827739238739,-0.323762983083725,-0.2158837914466858,-0.11080604791641235,0.0176220890134573
-2.5576059818267822,-0.014869802219923152,-9.301431655883789,-8.106229782104492,-6.91237735748291,-5.795301914215088,-4.916811943054199,-4.231101036071777,-3.6784684658050537,-3.2352612018585205,-2.8814284801483154,-2.5576059818267822,-1.7419956922531128,-1.275539755821228,-0.9458761811256409,-0.6968918442726135,-0.526240348815918,-0.3981945812702179,-0.29060283303260803,-0.1951589286327362,-0.09931755065917969,0.029950900003314018
-2.366421937942505,-0.014341951139045484,-9.89319896697998,-8.246809005737305,-6.627513408660889,-5.4621663093566895,-4.5197858810424805,-3.876694440841675,-3.383758306503296,-2.983067750930786,-2.6615326404571533,-2.366422414779663,-2.072089433670044,-1.4355520009994507,-1.0178773403167725,-0.7480553984642029,-0.5425854325294495,-0.4124978482723236,-0.29856303334236145,-0.19360822439193726,-0.09284800291061401,0.03625258430838585
-2.827385663986206,-0.015973930305006812,-11.259359359741211,-9.393134117126465,-7.761122226715088,-6.463109016418457,-5.396712303161621,-4.654147148132324,-4.0727643966674805,-3.539883613586426,-3.1693451404571533,-2.827385663986206,-2.406491756439209,-1.7465883493423462,-1.2773357629776,-0.970612645149231,-0.7331392168998718,-0.5799960494041443,-0.4539608955383301,-0.31978991627693176,-0.2090410441160202,-0.07398416101932526
-2.7040557861328125,-0.015540550495016164,-10.110917091369629,-8.741026878356934,-7.318447113037109,-6.032341480255127,-5.179624557495117,-4.474503517150879,-3.8391380310058594,-3.3953418731689453,-3.035356044769287,-2.7040555477142334,-1.9690320491790771,-1.4844468832015991,-1.131607174873352,-0.8182052969932556,-0.6287193298339844,-0.4892467260360718,-0.3597107231616974,-0.2540026605129242,-0.14994850754737854,-0.02065620943903923
-3.149148464202881,-0.013343849424588479,-10.417465209960938,-9.028461456298828,-7.829871654510498,-6.754242897033691,-5.787747383117676,-5.080443382263184,-4.464960098266602,-3.953125476837158,-3.5305864810943604,-3.149148464202881,-1.9294166564941406,-1.506925344467163,-1.2369401454925537,-0.9681193232536316,-0.7355881333351135,-0.5739011168479919,-0.443217933177948,-0.3216720521450043,-0.20650263130664825,-0.07015235722064972
-2.569506883621216,-0.01142003059387207,-9.293598175048828,-7.849088191986084,-6.575107097625732,-5.561728477478027,-4.766282558441162,-4.170510292053223,-3.657252311706543,-3.229733943939209,-2.8813929557800293,-2.569506883621216,-2.033693552017212,-1.4499415159225464,-1.0500315427780151,-0.7832908034324646,-0.5855780243873596,-0.4527509808540344,-0.33966004848480225,-0.23525698482990265,-0.129578098654747,-0.005699497181922197
-2.714491367340088,-0.014362388186984591,-10.490586280822754,-8.758435249328613,-7.340951442718506,-6.021642684936523,-5.158775329589844,-4.401798725128174,-3.8759195804595947,-3.3852174282073975,-3.0375418663024902,-2.714491128921509,-2.4057936668395996,-1.5929913520812988,-1.1862848997116089,-0.8584229350090027,-0.6622700095176697,-0.4934299886226654,-0.36601686477661133,-0.233047753572464,-0.12049327790737152,0.008881447836756706
-2.9584438800811768,-0.011335034023299528,-10.077014923095703,-8.842806816101074,-7.6785173416137695,-6.629692077636719,-5.660898685455322,-4.840438365936279,-4.243416786193848,-3.7176520824432373,-3.2975711822509766,-2.9584438800811768,-2.267350912094116,-1.6941989660263062,-1.3363380432128906,-1.0204548835754395,-0.7793455719947815,-0.6032806634902954,-0.4720609486103058,-0.3474774956703186,-0.23050455749034882,-0.10291227698326111
-2.292520523071289,-0.012879328781299377,-9.645721435546875,-8.004058837890625,-6.384880542755127,-5.268209457397461,-4.403900623321533,-3.807645320892334,-3.2826085090637207,-2.8731720447540283,-2.5526373386383057,-2.29252028465271,-2.4909262657165527,-1.6902238130569458,-1.192063570022583,-0.8641829490661621,-0.6432742476463318,-0.49843379855155945,-0.3713589310646057,-0.25560590624809265,-0.14485247433185577,-0.024398386478424072
-2.581493377685547,-0.014341629876030815,-9.744558334350586,-8.2636137008667,-6.984762191772461,-5.818740367889404,-4.986778736114502,-4.217258930206299,-3.693789482116699,-3.2201309204101562,-2.8888072967529297,-2.581493616104126,-2.067309856414795,-1.5290414094924927,-1.1779897212982178,-0.8759061098098755,-0.6899032592773438,-0.5288049578666687,-0.41486281156539917,-0.30375373363494873,-0.2072158306837082,-0.07641357183456421
-2.4867241382598877,-0.013088021780315198,-9.394052505493164,-8.080698013305664,-6.82003927230835,-5.5650434494018555,-4.7288970947265625,-4.092309951782227,-3.521912097930908,-3.11883544921875,-2.787954568862915,-2.4867238998413086,-1.8860242366790771,-1.3431472778320312,-1.0037702322006226,-0.718008816242218,-0.5427667498588562,-0.40986737608909607,-0.2844788730144501,-0.18288393318653107,-0.08419530093669891,0.03470335155725479
-2.3580851554870605,-0.009432340621948242,-8.747435569763184,-7.3660101890563965,-6.0647382736206055,-5.070652484893799,-4.358587265014648,-3.809971809387207,-3.3196492195129395,-2.946085214614868,-2.6380186080932617,-2.3580846786499023,-2.051636219024658,-1.5095908641815186,-1.1132102012634277,-0.8011584281921387,-0.6078713536262512,-0.45859193801879883,-0.3237997591495514,-0.2167796641588211,-0.11835864186286926,0.0011779660126194358
-2.52239990234375,-0.015474846026648772,-9.671714782714844,-8.255934715270996,-6.9106059074401855,-5.746557712554932,-4.865387439727783,-4.168175220489502,-3.626908540725708,-3.191023588180542,-2.8418612480163574,-2.522400379180908,-1.8190815448760986,-1.3095979690551758,-0.9540871381759644,-0.700985312461853,-0.5282086133956909,-0.3962040841579437,-0.2825362980365753,-0.17664790153503418,-0.0775705948472023,0.050461042672395706
-2.655214309692383,-0.015899486884385527,-9.689688682556152,-8.609878540039062,-7.259209632873535,-6.046855926513672,-5.14121675491333,-4.399503707885742,-3.8237078189849854,-3.3606982231140137,-2.991713047027588,-2.655214786529541,-2.27809476852417,-1.6499271392822266,-1.24325692653656,-0.9253296852111816,-0.717616856098175,-0.5633530020713806,-0.43911033868789673,-0.32762908935546875,-0.2194719761610031,-0.08119750022888184
-2.7596824169158936,-0.014448599041444469,-10.390047073364258,-8.933866500854492,-7.437489986419678,-6.149144172668457,-5.222057342529297,-4.501137733459473,-3.9139130115509033,-3.443556547164917,-3.0658159255981445,-2.7596828937530518,-2.5575990676879883,-1.7867727279663086,-1.3098703622817993,-0.9701970815658569,-0.7426072359085083,-0.5726574659347534,-0.4337146580219269,-0.31291791796684265,-0.19801653921604156,-0.07326951622962952
-2.617999315261841,-0.016782046892704107,-9.607499122619629,-8.481966018676758,-7.2133331298828125,-5.976858615875244,-5.035801410675049,-4.309782981872559,-3.73677134513855,-3.278245687484741,-2.912716865539551,-2.6179990768432617,-1.981593132019043,-1.4992612600326538,-1.1349072456359863,-0.8404984474182129,-0.6392861604690552,-0.48881685733795166,-0.3634728491306305,-0.24948519468307495,-0.1304554045200348,-0.006089611444622278
-2.6118640899658203,-0.012437448047456287,-9.714001655578613,-8.261430740356445,-7.0057783126831055,-5.741682052612305,-4.931436538696289,-4.228569984436035,-3.718062162399292,-3.253852367401123,-2.9174773693084717,-2.6118643283843994,-2.1791563034057617,-1.5947853326797485,-1.1624690294265747,-0.8346668481826782,-0.6325402855873108,-0.4677456021308899,-0.34793180227279663,-0.22268551588058472,-0.11549536883831024,0.013275161385536194
-2.6151278018951416,-0.014059826891909363,-9.871088981628418,-8.224260330200195,-6.902474880218506,-5.892999649047852,-4.988048553466797,-4.260764122009277,-3.760671854019165,-3.292367458343506,-2.9172606468200684,-2.6151275634765625,-2.363494396209717,-1.5940110683441162,-1.1993411779403687,-0.9384352564811707,-0.7198227643966675,-0.5556644797325134,-0.43980956077575684,-0.31510668992996216,-0.1913401037454605,-0.06215905398130417
-2.395258903503418,-0.009816634850423844,-9.675236701965332,-8.083684921264648,-6.615943431854248,-5.463049411773682,-4.548092842102051,-3.931469440460205,-3.433445692062378,-2.9948570728302,-2.6791136264801025,-2.395258903503418,-1.8904147148132324,-1.4218357801437378,-0.9982266426086426,-0.735133707523346,-0.5382533669471741,-0.4064178466796875,-0.29774752259254456,-0.18621674180030823,-0.08891291916370392,0.03016560710966587
-2.8542022705078125,-0.014865636825561523,-10.384164810180664,-8.714106559753418,-7.396951198577881,-6.285299301147461,-5.369332790374756,-4.626466751098633,-4.0384368896484375,-3.5593416690826416,-3.170401096343994,-2.8542022705078125,-2.306096076965332,-1.6561851501464844,-1.2103241682052612,-0.897039532661438,-0.6856999397277832,-0.5310981273651123,-0.4053780138492584,-0.2895510792732239,-0.17618830502033234,-0.05583608150482178
-2.385859489440918,-0.013633482796805246,-10.061859130859375,-8.066125869750977,-6.525568962097168,-5.353756904602051,-4.495504379272461,-3.913294553756714,-3.385958433151245,-3.014369487762451,-2.6654348373413086,-2.3858590126037598,-2.0317442417144775,-1.3704384565353394,-0.9673769474029541,-0.6795358061790466,-0.4958246648311615,-0.3733707368373871,-0.24483177065849304,-0.1413196623325348,-0.028248794376850128,0.09286732226610184
-2.5671448707580566,-0.0158465732762843,-9.849935531616211,-8.427993774414062,-6.949000835418701,-5.768750190734863,-4.875406265258789,-4.181398868560791,-3.638589382171631,-3.2028424739837646,-2.8517801761627197,-2.5671451091766357,-1.929266333580017,-1.3786227703094482,-1.0066078901290894,-0.7414103150367737,-0.5585017800331116,-0.4210292398929596,-0.30494946241378784,-0.20072825253009796,-0.09582602977752686,0.022272655740380287
-2.598904848098755,-0.01397260671020836,-10.171564102172852,-8.373454093933105,-7.003021717071533,-5.786017417907715,-4.890405178070068,-4.265455722808838,-3.689408779144287,-3.282742738723755,-2.903650999069214,-2.598904609680176,-1.9870210886001587,-1.362117052078247,-1.0032297372817993,-0.7190978527069092,-0.526549756526947,-0.40103980898857117,-0.2802523672580719,-0.1798073649406433,-0.07015138864517212,0.050460610538721085
-2.194692611694336,-0.010352323640067622,-9.38139820098877,-7.905705451965332,-6.354424953460693,-5.203571796417236,-4.272053241729736,-3.6312875747680664,-3.1406102180480957,-2.7612760066986084,-2.4596455097198486,-2.194693088531494,-1.6995083093643188,-1.2663930654525757,-0.9172033667564392,-0.676116943359375,-0.5061377286911011,-0.3868643045425415,-0.2877214848995209,-0.20219334959983826,-0.11188589781522751,0.010664161294698715
-3.0822157859802246,-0.01622218834726434,-11.657450675964355,-9.800161361694336,-8.440430641174316,-6.968627452850342,-5.869837284088135,-5.111354351043701,-4.419620513916016,-3.8706138134002686,-3.433826446533203,-3.0822153091430664,-2.3364498615264893,-1.6606251001358032,-1.287734031677246,-0.9650420546531677,-0.7422073483467102,-0.5961573123931885,-0.45959678292274475,-0.33673951029777527,-0.22006092965602875,-0.08582691103219986
-2.5913643836975098,-0.015243319904102999,-10.370954513549805,-8.78404426574707,-7.241352081298828,-5.870683670043945,-4.9868597984313965,-4.294373512268066,-3.6802639961242676,-3.253981828689575,-2.9092350006103516,-2.5913643836975098,-2.109877824783325,-1.5417357683181763,-1.1659597158432007,-0.8358514308929443,-0.6421299576759338,-0.4967089891433716,-0.3618772029876709,-0.25275832414627075,-0.15261586010456085,-0.02305799350142479
-2.3792083263397217,-0.013001138395299025,-9.530166625976562,-8.156156539916992,-6.568776607513428,-5.470242977142334,-4.550354957580566,-3.9037628173828125,-3.398689031600952,-2.994934558868408,-2.6717734336853027,-2.3792080879211426,-1.8851628303527832,-1.3746721744537354,-0.9634497165679932,-0.7033141255378723,-0.504847526550293,-0.37453240156173706,-0.26603585481643677,-0.16815795004367828,-0.0731109082698822,0.06283978372812271
-2.5772202014923096,-0.014560566110126042,-10.043962478637695,-8.633169174194336,-6.9367289543151855,-5.809829235076904,-4.887660026550293,-4.234954833984375,-3.7068748474121094,-3.226173162460327,-2.8887147903442383,-2.5772206783294678,-1.7981427907943726,-1.3270413875579834,-0.9515810608863831,-0.704672634601593,-0.513059675693512,-0.38788071274757385,-0.2788980305194855,-0.1666392982006073,-0.06363705545663834,0.06694892793893814
-2.6670289039611816,-0.016066439180489046,-10.200018882751465,-8.739749908447266,-7.268409729003906,-6.05415678024292,-5.134287357330322,-4.398967266082764,-3.8079395294189453,-3.3397538661956787,-2.967552900314331,-2.66702938079834,-2.0529510974884033,-1.535223126411438,-1.1546927690505981,-0.8529574275016785,-0.6495937705039978,-0.4973646402359009,-0.37199732661247253,-0.26554229855537415,-0.15561799705028534,-0.02986224554479122
-2.4589264392852783,-0.014131761145317692,-10.049700736999512,-8.353250503540039,-6.640921115875244,-5.537804126739502,-4.631828308105469,-4.014440536499023,-3.5250494480133057,-3.0766026973724365,-2.755768060684204,-2.458926200866699,-1.9682252407073975,-1.4222139120101929,-1.003414273262024,-0.7416656613349915,-0.5422126650810242,-0.4095957577228546,-0.2882688641548157,-0.1656467616558075,-0.06444776058197021,0.06278771162033081
-2.7325351238250732,-0.013731332280528006,-9.57799243927002,-8.259481430053711,-7.169638633728027,-5.994678020477295,-5.116547107696533,-4.492643356323242,-3.9070587158203125,-3.4294662475585938,-3.043902635574341,-2.7325353622436523,-2.544010639190674,-1.7241369485855103,-1.2768423557281494,-0.9457299113273621,-0.7205845713615417,-0.5735936164855957,-0.4357471764087677,-0.3140420615673065,-0.1901051253080368,-0.05951567366719246
-2.488499641418457,-0.014638233184814452,-10.080273628234863,-8.302002906799316,-6.708187103271484,-5.590708255767822,-4.6792311668396,-4.051029205322266,-3.545410394668579,-3.135214328765869,-2.798126697540283,-2.488499879837036,-2.0779662132263184,-1.450734257698059,-1.028350591659546,-0.7505736351013184,-0.5421480536460876,-0.4068453013896942,-0.28690457344055176,-0.17768844962120056,-0.07432061433792114,0.06127876043319702
-2.5052926540374756,-0.013690123792554512,-9.920153617858887,-8.282865524291992,-6.674028396606445,-5.705720901489258,-4.820169448852539,-4.095607280731201,-3.605647563934326,-3.1555991172790527,-2.795092821121216,-2.5052928924560547,-1.9109197854995728,-1.4000667333602905,-1.0039457082748413,-0.7613362073898315,-0.5742824673652649,-0.43208882212638855,-0.3271637558937073,-0.21686312556266785,-0.11216612905263901,0.005907266400754452
-2.7543063163757324,-0.01427101718329395,-9.382830619812012,-8.410859107971191,-7.271308898925781,-6.212895393371582,-5.202459335327148,-4.489475250244141,-3.9224331378936768,-3.465627908706665,-3.0925633907318115,-2.7543065547943115,-2.6089940071105957,-1.8122389316558838,-1.340326189994812,-1.0133193731307983,-0.759993314743042,-0.5944892168045044,-0.4572754204273224,-0.33426815271377563,-0.22109363973140717,-0.08509057760238647
-2.640179395675659,-0.011946513102604793,-9.775276184082031,-8.269718170166016,-6.970036506652832,-5.828704833984375,-4.962521076202393,-4.290555000305176,-3.745493173599243,-3.2996177673339844,-2.935946226119995,-2.640179395675659,-2.3776700496673584,-1.7048439979553223,-1.302268147468567,-0.9629678130149841,-0.7326972484588623,-0.5615530014038086,-0.4189745783805847,-0.2937247157096863,-0.17523080110549927,-0.05157151445746422
-2.7148921489715576,-0.01414006327589353,-9.735211372375488,-8.424700736999512,-7.292895317077637,-6.0417585372924805,-5.123679161071777,-4.468203544616699,-3.8588216304779053,-3.4305641651153564,-3.033414602279663,-2.7148921489715576,-1.9080194234848022,-1.4481946229934692,-1.1362067461013794,-0.8351415395736694,-0.6307085752487183,-0.4948708713054657,-0.3642212152481079,-0.2626858353614807,-0.14953194558620453,-0.024063972756266594
-2.7548749446868896,-0.015564265224219715,-10.120615005493164,-8.765719413757324,-7.390918254852295,-6.080376625061035,-5.255862236022949,-4.473312854766846,-3.9360814094543457,-3.4361493587493896,-3.082667827606201,-2.7548749446868896,-2.045250177383423,-1.4577133655548096,-1.0747954845428467,-0.7673507928848267,-0.5868755578994751,-0.43505746126174927,-0.3246197998523712,-0.20435430109500885,-0.10528041422367096,0.01616315171122551
-2.700181722640991,-0.012919529773401871,-9.79379653930664,-8.088629722595215,-6.8787360191345215,-5.796787261962891,-5.066550254821777,-4.369614601135254,-3.8444912433624268,-3.366286277770996,-3.0184810161590576,-2.7001819610595703,-1.9914214611053467,-1.4864745140075684,-1.1334179639816284,-0.8288588523864746,-0.6410645246505737,-0.4841446280479431,-0.3685048818588257,-0.24941447377204895,-0.14692842960357666,-0.019609572365880013
-2.7312047481536865,-0.013258275476474207,-10.227920532226562,-8.735159873962402,-7.279045104980469,-6.123382568359375,-5.163563251495361,-4.461362838745117,-3.8969063758850098,-3.4376919269561768,-3.067004442214966,-2.731204032897949,-1.9559059143066406,-1.4603999853134155,-1.1294872760772705,-0.8530228137969971,-0.6363787651062012,-0.49059176445007324,-0.37242355942726135,-0.2626290023326874,-0.15315520763397217,-0.021020973101258278
