loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.1699976921081543,-0.010140176131346516,-9.266159057617188,-7.47265625,-5.9781012535095215,-4.955288410186768,-4.114375591278076,-3.5409414768218994,-3.095925807952881,-2.7342216968536377,-2.4370970726013184,-2.1699979305267334,-1.8757833242416382,-1.143362045288086,-0.7504322528839111,-0.5341000556945801,-0.36534085869789124,-0.24750201404094696,-0.153904527425766,-0.0738605335354805,0.0013271169736981392,0.12447591871023178
-2.405808210372925,-0.014320286966505506,-9.105840682983398,-8.04553508758545,-6.713685035705566,-5.589599609375,-4.612725734710693,-3.959777593612671,-3.4437966346740723,-3.0353453159332275,-2.706023693084717,-2.4058079719543457,-1.6490042209625244,-1.1133345365524292,-0.7397955656051636,-0.5320901274681091,-0.37011101841926575,-0.2585139274597168,-0.16811947524547577,-0.08409997820854187,0.006274960935115814,0.1422755867242813
-2.949697256088257,-0.008262457299967106,-8.753128051757812,-7.718742847442627,-6.790414333343506,-5.972944259643555,-5.255716800689697,-4.630700588226318,-4.148993015289307,-3.680262565612793,-3.2840373516082764,-2.9496970176696777,-2.1872172355651855,-1.606600046157837,-1.2070820331573486,-0.9137521982192993,-0.6972238421440125,-0.530260443687439,-0.3979376554489136,-0.27297109365463257,-0.16163289546966553,-0.03225331008434296
-2.460780620574951,-0.014061603546142578,-9.347163200378418,-7.999583721160889,-6.549360752105713,-5.553320407867432,-4.660252571105957,-4.0482683181762695,-3.545300245285034,-3.082890748977661,-2.758530616760254,-2.4607808589935303,-1.9516316652297974,-1.290205955505371,-0.8505070209503174,-0.6252681612968445,-0.45410630106925964,-0.33568498492240906,-0.23570361733436584,-0.1297311633825302,-0.03725836053490639,0.09454753249883652
-2.0854575634002686,-0.010532613956567013,-9.200411796569824,-7.521553993225098,-5.917442321777344,-4.812415599822998,-4.078061103820801,-3.487482786178589,-2.975438117980957,-2.620450258255005,-2.338740825653076,-2.0854578018188477,-1.8529852628707886,-1.1766669750213623,-0.7741672396659851,-0.535280168056488,-0.39534470438957214,-0.28118184208869934,-0.17476843297481537,-0.0891859233379364,-0.0017288633389398456,0.12764951586723328
-2.5024805068969727,-0.007844766479300855,-9.273530960083008,-7.897822380065918,-6.562203407287598,-5.644268989562988,-4.794305324554443,-4.092333793640137,-3.582589626312256,-3.142770290374756,-2.7873640060424805,-2.5024802684783936,-1.8751721382141113,-1.245790958404541,-0.837094783782959,-0.6135320067405701,-0.45192259550094604,-0.3229198157787323,-0.22421365976333618,-0.1290677934885025,-0.037323907017707825,0.08113469183444977
-2.3508427143096924,-0.010089453709483658,-8.796442985534668,-7.533475399017334,-6.222292900085449,-5.251581192016602,-4.445101737976074,-3.8420603275299072,-3.351914882659912,-2.9576497077941895,-2.636983633041382,-2.3508424758911133,-1.672919750213623,-1.0547480583190918,-0.7001194953918457,-0.4958786368370056,-0.33220717310905457,-0.21901123225688934,-0.12848564982414246,-0.050352804362773895,0.029430212453007698,0.15521375834941864
-2.3409271240234375,-0.010738197816621274,-9.908977508544922,-8.021637916564941,-6.561659812927246,-5.415432929992676,-4.541215896606445,-3.8628506660461426,-3.3412954807281494,-2.930800199508667,-2.603790283203125,-2.3409271240234375,-2.084573268890381,-1.2919843196868896,-0.8540294170379639,-0.607570230960846,-0.4430845081806183,-0.3126470148563385,-0.2110467106103897,-0.12183008342981339,-0.03184593841433525,0.09422159940004349
-2.3771727085113525,-0.01011562854685682,-9.109872817993164,-7.671229839324951,-6.207577705383301,-5.319180011749268,-4.496313095092773,-3.8908369541168213,-3.4074079990386963,-2.974344253540039,-2.6594927310943604,-2.3771731853485107,-1.8332841396331787,-1.2535609006881714,-0.8510308861732483,-0.6198976635932922,-0.4469143748283386,-0.3203606605529785,-0.21915483474731445,-0.11681979149580002,-0.02456892468035221,0.10336873680353165
-2.3487069606781006,-0.009994497705013193,-9.751011848449707,-8.299739837646484,-6.522734642028809,-5.396385192871094,-4.4749436378479,-3.854505777359009,-3.3707544803619385,-2.9401044845581055,-2.627948522567749,-2.3487069606781006,-1.8845773935317993,-1.3238146305084229,-0.8575814962387085,-0.6281751394271851,-0.4527096748352051,-0.3303004801273346,-0.22975192964076996,-0.1308412104845047,-0.04433150961995125,0.08103670179843903
-2.3714170455932617,-0.011739688344521097,-9.700828552246094,-8.206180572509766,-6.75385046005249,-5.478801727294922,-4.614465713500977,-3.949387311935425,-3.377770185470581,-2.9788308143615723,-2.65938401222229,-2.3714170455932617,-2.1545724868774414,-1.3167613744735718,-0.8745520710945129,-0.607765257358551,-0.4514973759651184,-0.32376614212989807,-0.20829764008522034,-0.11941714584827423,-0.03351272642612457,0.09010952711105347
-2.4751501083374023,-0.01162042304383757,-9.139347076416016,-8.113978385925293,-6.6672892570495605,-5.466239929199219,-4.722206115722656,-4.094488620758057,-3.51448130607605,-3.108419179916382,-2.7756710052490234,-2.4751503467559814,-1.793093204498291,-1.171714186668396,-0.781531810760498,-0.5438779592514038,-0.40122389793395996,-0.2859783470630646,-0.17809201776981354,-0.09570656716823578,-0.015387899242341518,0.11493761837482452
-2.762840747833252,-0.0074873733003611165,-9.140031814575195,-7.884511947631836,-6.642734527587891,-5.8081769943237305,-5.089199066162109,-4.464400768280029,-3.9451050758361816,-3.468322515487671,-3.077566385269165,-2.762840509414673,-1.9274052381515503,-1.3635352849960327,-0.9880104064941406,-0.7410825490951538,-0.5633530616760254,-0.4297587275505066,-0.32268819212913513,-0.2222851663827896,-0.1268608719110489,-0.008296513929963112
-3.005323886871338,-0.00886526220316029,-9.071512222290039,-7.851534366607666,-6.880453109741211,-6.013973236083984,-5.305249214172363,-4.705810546875,-4.2224321365356445,-3.7533466815948486,-3.3465707302093506,-3.005323648452759,-2.1671104431152344,-1.5030370950698853,-1.1393921375274658,-0.8713737726211548,-0.6724743843078613,-0.5206025838851929,-0.4004546105861664,-0.28281623125076294,-0.17417515814304352,-0.04241069406270981
-1.8551609516143799,-0.00610250313031046,-8.235309600830078,-6.278963565826416,-5.058043956756592,-4.182489395141602,-3.5000696182250977,-3.0137248039245605,-2.634229898452759,-2.3274495601654053,-2.075728178024292,-1.855161190032959,-1.7723642587661743,-1.1345213651657104,-0.7493917942047119,-0.5257534980773926,-0.35658589005470276,-0.23601780831813812,-0.1371673345565796,-0.05195673555135727,0.027715502306818962,0.1392689347267151
-2.378666639328003,-0.011893333196640014,-9.199338912963867,-8.160740852355957,-6.668787479400635,-5.512722969055176,-4.533780574798584,-3.8994686603546143,-3.3997154235839844,-2.996769428253174,-2.6714890003204346,-2.378666877746582,-1.9102017879486084,-1.361877679824829,-0.9808585047721863,-0.7226253747940063,-0.5288127064704895,-0.3956158757209778,-0.2895045280456543,-0.1971697062253952,-0.10566642880439758,0.02828511968255043
-2.6092586517333984,-0.008003860894887724,-9.346840858459473,-7.753509521484375,-6.439779758453369,-5.570526123046875,-4.817877769470215,-4.187330722808838,-3.698971748352051,-3.265949249267578,-2.905480146408081,-2.6092588901519775,-2.1216046810150146,-1.3839222192764282,-0.9448752403259277,-0.691094160079956,-0.49489742517471313,-0.34455427527427673,-0.23305849730968475,-0.12816812098026276,-0.030285589396953583,0.08412635326385498
-3.3752808570861816,-0.00953469168668413,-10.86611270904541,-9.135409355163574,-7.917173862457275,-6.97005558013916,-6.1372575759887695,-5.381588459014893,-4.791610240936279,-4.228596210479736,-3.7585601806640625,-3.3752808570861816,-2.578463315963745,-1.8342229127883911,-1.335007667541504,-1.0170090198516846,-0.7821645140647888,-0.6099538207054138,-0.477228045463562,-0.351512610912323,-0.2334035038948059,-0.09396065771579742
-2.035513401031494,-0.005815752574375698,-8.383476257324219,-6.420086860656738,-5.175375461578369,-4.4017863273620605,-3.7996528148651123,-3.3026809692382812,-2.9157845973968506,-2.5561509132385254,-2.2669517993927,-2.0355138778686523,-1.4412754774093628,-0.9291660785675049,-0.5967147350311279,-0.43066170811653137,-0.30799612402915955,-0.20392608642578125,-0.11521947383880615,-0.02689925767481327,0.06272104382514954,0.17050202190876007
-2.658904790878296,-0.012031243397639347,-10.415992736816406,-8.578507423400879,-7.096493244171143,-5.986273288726807,-5.095877647399902,-4.370530605316162,-3.7913730144500732,-3.329059362411499,-2.9574806690216064,-2.658905267715454,-2.102134943008423,-1.5032914876937866,-0.9987245202064514,-0.7181612253189087,-0.5369240641593933,-0.39591482281684875,-0.28001904487609863,-0.17839956283569336,-0.08640710264444351,0.031579628586769104
-2.0733861923217773,-0.01052480300670953,-9.04228401184082,-7.503210067749023,-6.020112991333008,-4.877366065979004,-4.052282333374023,-3.437828302383423,-2.967180013656616,-2.597914457321167,-2.3068301677703857,-2.0733861923217773,-1.7163307666778564,-1.0161805152893066,-0.6508139371871948,-0.45992225408554077,-0.3273683488368988,-0.22001659870147705,-0.1296766847372055,-0.0494723804295063,0.03280899301171303,0.14922110736370087
-2.683523178100586,-0.012539827935049467,-9.937024116516113,-8.4177827835083,-7.187618255615234,-6.061666488647461,-5.178692817687988,-4.389028549194336,-3.845123052597046,-3.3509981632232666,-3.000802755355835,-2.683523654937744,-1.897788405418396,-1.3646098375320435,-1.0004723072052002,-0.7183831334114075,-0.5543414354324341,-0.4116375148296356,-0.30337071418762207,-0.19416214525699615,-0.09492439031600952,0.037384994328022
-2.116260528564453,-0.008817752202351889,-8.59910774230957,-7.239463806152344,-5.895818710327148,-4.830464839935303,-4.075222969055176,-3.477027654647827,-3.011063814163208,-2.6433186531066895,-2.3511340618133545,-2.116260528564453,-1.9980348348617554,-1.2045776844024658,-0.8032196164131165,-0.5790702700614929,-0.4284400939941406,-0.3039901852607727,-0.20497018098831177,-0.11808915436267853,-0.03599369898438454,0.0773736760020256
-2.218339681625366,-0.010317858984304028,-9.002403259277344,-7.636580467224121,-6.093421936035156,-5.050985336303711,-4.251358509063721,-3.624157190322876,-3.1873738765716553,-2.7924065589904785,-2.473884344100952,-2.218339443206787,-1.8168878555297852,-1.1989988088607788,-0.8072671890258789,-0.5971406698226929,-0.42814764380455017,-0.2939668893814087,-0.19803425669670105,-0.10413555800914764,-0.014525298960506916,0.09894959628582001
-2.4891042709350586,-0.007730137487375958,-8.79247760772705,-7.617369174957275,-6.427976608276367,-5.523798942565918,-4.698234558105469,-4.052392482757568,-3.5594747066497803,-3.1234545707702637,-2.7722415924072266,-2.4891042709350586,-1.9843465089797974,-1.311427116394043,-0.9175437092781067,-0.6818405985832214,-0.5106889009475708,-0.3795391321182251,-0.27527695894241333,-0.1752808392047882,-0.08207298815250397,0.03749888762831688
-2.352100133895874,-0.010547534232716925,-8.944426536560059,-7.507052898406982,-6.216176509857178,-5.261387348175049,-4.461123943328857,-3.818013906478882,-3.3813040256500244,-2.9361724853515625,-2.613049268722534,-2.352100372314453,-1.7139700651168823,-1.1290860176086426,-0.7642825245857239,-0.5485057234764099,-0.4023064970970154,-0.2855086624622345,-0.1964123696088791,-0.09324327111244202,-0.010606599971652031,0.10027303546667099
-2.368222713470459,-0.013012212711376148,-9.857412338256836,-8.095038414001465,-6.507844924926758,-5.320315361022949,-4.5479021072387695,-3.864370346069336,-3.3930177688598633,-2.956923723220825,-2.650541067123413,-2.368222951889038,-1.920623540878296,-1.2907981872558594,-0.9186403751373291,-0.6518650650978088,-0.4938834011554718,-0.34908631443977356,-0.24619506299495697,-0.13846272230148315,-0.05150104686617851,0.08033789694309235
-2.265239953994751,-0.009321975119319963,-9.269253730773926,-7.4166741371154785,-5.999454498291016,-5.003327369689941,-4.270725250244141,-3.685546398162842,-3.2158148288726807,-2.833279848098755,-2.5192084312438965,-2.26524019241333,-2.0718963146209717,-1.2307024002075195,-0.7997235655784607,-0.5639187693595886,-0.4044876992702484,-0.2766897678375244,-0.17160283029079437,-0.0764164924621582,0.015937816351652145,0.1388038843870163
-2.3873343467712402,-0.011368258794148763,-9.581426620483398,-7.834411144256592,-6.525283336639404,-5.420912265777588,-4.564176082611084,-3.96979022026062,-3.429826021194458,-3.0002057552337646,-2.659712076187134,-2.387334108352661,-2.013427257537842,-1.3244463205337524,-0.8689029812812805,-0.6183280944824219,-0.45306235551834106,-0.3396919071674347,-0.23121988773345947,-0.1335972547531128,-0.040684182196855545,0.08613482862710953
-2.1982462406158447,-0.006262809802324344,-8.795753479003906,-6.823528289794922,-5.603654384613037,-4.777652740478516,-4.086925029754639,-3.5472075939178467,-3.1301748752593994,-2.7543444633483887,-2.447746753692627,-2.1982460021972656,-1.9942835569381714,-1.1496119499206543,-0.7445616722106934,-0.5345935225486755,-0.37448039650917053,-0.24753329157829285,-0.1526145339012146,-0.060081783682107925,0.027659105136990547,0.13174842298030853
-2.255215883255005,-0.009891297733574583,-8.5693998336792,-7.311533451080322,-6.0524139404296875,-5.117367267608643,-4.302498817443848,-3.700773000717163,-3.223452568054199,-2.8395931720733643,-2.5299618244171143,-2.255215883255005,-1.7927260398864746,-1.125635027885437,-0.7587328553199768,-0.5549027919769287,-0.40632978081703186,-0.2955226004123688,-0.20160403847694397,-0.11824914813041687,-0.036440182477235794,0.08095324784517288
-2.5207910537719727,-0.013129120071729025,-9.277867317199707,-7.944903373718262,-6.750393867492676,-5.615820407867432,-4.828309535980225,-4.18171501159668,-3.586359739303589,-3.1691386699676514,-2.830518960952759,-2.5207905769348145,-1.7197571992874146,-1.1520864963531494,-0.785895049571991,-0.5460480451583862,-0.40699005126953125,-0.29230377078056335,-0.18491558730602264,-0.10287683457136154,-0.021601464599370956,0.10490783303976059
-2.522608518600464,-0.012740447063638706,-10.330471992492676,-8.615728378295898,-7.28050422668457,-5.858299255371094,-4.940706729888916,-4.156412124633789,-3.624185085296631,-3.1508994102478027,-2.82344388961792,-2.522608757019043,-2.2333486080169678,-1.5110728740692139,-1.0497087240219116,-0.7473204731941223,-0.5744373202323914,-0.423628568649292,-0.3175155818462372,-0.20989198982715607,-0.11531616002321243,0.01645657792687416
-2.6556859016418457,-0.0079750327376632,-8.790589332580566,-7.722442150115967,-6.621206283569336,-5.682517051696777,-4.863598346710205,-4.231271266937256,-3.758542060852051,-3.3233542442321777,-2.9571709632873535,-2.6556859016418457,-2.4017908573150635,-1.5712841749191284,-1.0776435136795044,-0.7919695973396301,-0.5780003666877747,-0.4153304994106293,-0.2934696674346924,-0.1812388151884079,-0.0771341472864151,0.04863191023468971
-2.3936049938201904,-0.012338170071238094,-9.878822326660156,-8.141355514526367,-6.62398099899292,-5.4932146072387695,-4.618266582489014,-3.947202205657959,-3.418785810470581,-2.9986743927001953,-2.6630172729492188,-2.3936047554016113,-1.9040628671646118,-1.235486626625061,-0.8162714838981628,-0.5823168754577637,-0.42470839619636536,-0.29721903800964355,-0.1938582956790924,-0.09998808056116104,-0.00437669362872839,0.11762778460979462
-2.3827056884765625,-0.009725329340720663,-9.256763458251953,-7.844140529632568,-6.414599418640137,-5.345895290374756,-4.533726215362549,-3.925516128540039,-3.387829542160034,-3.004086971282959,-2.659233808517456,-2.3827059268951416,-1.7461374998092651,-1.161728858947754,-0.7993155717849731,-0.5642399191856384,-0.4054502546787262,-0.29120373725891113,-0.18897435069084167,-0.10980833321809769,-0.01677451655268669,0.10137578099966049
-2.359431743621826,-0.008135971529730435,-8.516637802124023,-7.257181167602539,-6.0227742195129395,-5.182748794555664,-4.435129642486572,-3.833254814147949,-3.3683769702911377,-2.9599454402923584,-2.6279006004333496,-2.359431266784668,-1.7895699739456177,-1.2193307876586914,-0.8428520560264587,-0.6269175410270691,-0.4661634862422943,-0.3352092206478119,-0.23391443490982056,-0.13979750871658325,-0.05394311994314194,0.052310965955257416
-2.6838369369506836,-0.007455102602640788,-9.00762939453125,-7.9398722648620605,-6.633932590484619,-5.6901021003723145,-4.943369388580322,-4.309288501739502,-3.8030097484588623,-3.359590768814087,-2.9890403747558594,-2.6838369369506836,-1.9546207189559937,-1.304713249206543,-0.9167112112045288,-0.6845266819000244,-0.5103480219841003,-0.3654416501522064,-0.2535991370677948,-0.1466318815946579,-0.051688287407159805,0.0650731697678566
-2.6102724075317383,-0.010483021716994933,-9.927046775817871,-8.34826946258545,-6.9495649337768555,-5.825137138366699,-4.952693939208984,-4.2685041427612305,-3.7172563076019287,-3.2675931453704834,-2.9031014442443848,-2.6102724075317383,-1.9992269277572632,-1.3963738679885864,-0.9482026696205139,-0.68206787109375,-0.5072101950645447,-0.36644020676612854,-0.25195547938346863,-0.14864103496074677,-0.04717071354389191,0.0774955004453659
