loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.537163496017456,-0.010068109111180381,-9.719841957092285,-8.231433868408203,-6.867116451263428,-5.682191848754883,-4.8016438484191895,-4.140764236450195,-3.6584455966949463,-3.166080951690674,-2.8185665607452393,-2.537163257598877,-2.402329206466675,-1.885048747062683,-1.3940633535385132,-1.0314260721206665,-0.79420405626297,-0.6210825443267822,-0.49941399693489075,-0.3657733201980591,-0.2439141869544983,-0.11501463502645493
-2.441929817199707,-0.008420447645516232,-9.022582054138184,-7.351039409637451,-6.1747283935546875,-5.210553169250488,-4.511158466339111,-3.951071262359619,-3.4477596282958984,-3.057466983795166,-2.7310097217559814,-2.4419302940368652,-2.4146623611450195,-1.6488566398620605,-1.2037746906280518,-0.8724945187568665,-0.6668389439582825,-0.5105227828025818,-0.3682543635368347,-0.25464117527008057,-0.1434236615896225,-0.01924312673509121
-2.052093505859375,-0.00712532467312283,-8.403775215148926,-6.927306652069092,-5.704526901245117,-4.6713337898254395,-3.906586170196533,-3.3710427284240723,-2.919123888015747,-2.583056688308716,-2.288573741912842,-2.052093982696533,-2.2407615184783936,-1.477248191833496,-1.014534831047058,-0.7322911620140076,-0.5428369045257568,-0.41172584891319275,-0.2946960926055908,-0.19722256064414978,-0.09861484169960022,0.017506204545497894
-2.2229573726654053,-0.012214051498161568,-8.821742057800293,-7.31477689743042,-6.1045756340026855,-5.00437593460083,-4.222779750823975,-3.68061900138855,-3.187958240509033,-2.7924857139587402,-2.4765102863311768,-2.2229573726654053,-2.2583653926849365,-1.471230149269104,-0.9724547266960144,-0.7005487084388733,-0.5225897431373596,-0.40345773100852966,-0.28592395782470703,-0.18083280324935913,-0.07679280638694763,0.048548623919487
-2.4787771701812744,-0.007399334836362013,-8.658371925354004,-7.263750076293945,-6.100910663604736,-5.2768096923828125,-4.521943092346191,-3.9400463104248047,-3.4871625900268555,-3.0948498249053955,-2.7595691680908203,-2.4787769317626953,-2.0577950477600098,-1.5708286762237549,-1.1510999202728271,-0.8610494136810303,-0.6467300653457642,-0.4826929569244385,-0.35263967514038086,-0.2294607013463974,-0.12115013599395752,-0.006693858653306961
-2.533888339996338,-0.013266431099457266,-10.021090507507324,-8.20577335357666,-7.071475505828857,-5.75686502456665,-4.833213806152344,-4.193313121795654,-3.615596294403076,-3.2058265209198,-2.8316686153411865,-2.5338878631591797,-2.648087978363037,-1.8276698589324951,-1.311102032661438,-0.9517624974250793,-0.7241783142089844,-0.5759329795837402,-0.4375624358654022,-0.33150550723075867,-0.20536649227142334,-0.07297796756029129
-2.8389699459075928,-0.008399319366590512,-9.883419036865234,-8.10827922821045,-6.928742408752441,-6.062338352203369,-5.23342752456665,-4.567971706390381,-4.041697978973389,-3.5573909282684326,-3.1610512733459473,-2.8389697074890137,-2.444209575653076,-1.8013954162597656,-1.3179640769958496,-1.002408504486084,-0.7657013535499573,-0.5904584527015686,-0.4601038992404938,-0.3402732312679291,-0.22466254234313965,-0.09652244299650192
-2.390174627304077,-0.011659388425873548,-8.65036392211914,-7.475872039794922,-6.405786991119385,-5.344305992126465,-4.526196479797363,-3.8917453289031982,-3.3936359882354736,-2.983461380004883,-2.655270576477051,-2.390174388885498,-2.2991466522216797,-1.6288044452667236,-1.2132138013839722,-0.900517463684082,-0.6936370730400085,-0.5410261154174805,-0.4162946045398712,-0.2987503707408905,-0.17965906858444214,-0.05611089617013931
-2.712212562561035,-0.007683321706971771,-8.684674263000488,-7.46238899230957,-6.362243175506592,-5.553053379058838,-4.816690921783447,-4.247425079345703,-3.811264753341675,-3.3897714614868164,-3.018873453140259,-2.712212562561035,-2.4559502601623535,-1.7605488300323486,-1.2828079462051392,-0.9675160050392151,-0.7320908904075623,-0.5582108497619629,-0.4281070828437805,-0.2993643879890442,-0.18188594281673431,-0.05917496606707573
-2.5792291164398193,-0.01044222314348105,-9.752638816833496,-8.032791137695312,-6.7764081954956055,-5.7578816413879395,-4.90964937210083,-4.2422685623168945,-3.697216272354126,-3.250566005706787,-2.893594980239868,-2.5792288780212402,-2.360287666320801,-1.6977351903915405,-1.222510814666748,-0.9085325002670288,-0.6991404891014099,-0.5469223856925964,-0.42699313163757324,-0.31950753927230835,-0.20966722071170807,-0.07699630409479141
-2.639610528945923,-0.012220419115490384,-9.640118598937988,-8.201539039611816,-7.180186748504639,-5.979786396026611,-5.030428409576416,-4.366929054260254,-3.76192045211792,-3.3332595825195312,-2.9477028846740723,-2.6396102905273438,-2.5733284950256348,-1.8422105312347412,-1.3505827188491821,-0.9885498285293579,-0.7568807601928711,-0.6038705706596375,-0.465917706489563,-0.36288022994995117,-0.24297654628753662,-0.11209773272275925
-2.465657949447632,-0.011362479029712588,-8.669079780578613,-7.535425662994385,-6.441233158111572,-5.399068832397461,-4.639103412628174,-4.037014007568359,-3.5325939655303955,-3.1096668243408203,-2.769124984741211,-2.465657949447632,-2.2583186626434326,-1.6042025089263916,-1.1775137186050415,-0.879880428314209,-0.6788063645362854,-0.5289937257766724,-0.40678974986076355,-0.2957083582878113,-0.18513286113739014,-0.05387495830655098
-2.150019884109497,-0.012285827909197126,-8.481391906738281,-7.236011505126953,-5.993850231170654,-4.932538032531738,-4.151283264160156,-3.5371627807617188,-3.0601680278778076,-2.68460750579834,-2.388622760772705,-2.150019884109497,-2.2542216777801514,-1.581642985343933,-1.0988174676895142,-0.8053060173988342,-0.6146027445793152,-0.4744150638580322,-0.35924607515335083,-0.2560340464115143,-0.15175767242908478,-0.029687505215406418
-3.071518898010254,-0.008775768280029296,-8.866799354553223,-7.551464080810547,-6.667719841003418,-6.054637908935547,-5.3721184730529785,-4.746861934661865,-4.273040294647217,-3.828615665435791,-3.4197194576263428,-3.071518898010254,-2.2406117916107178,-1.607455849647522,-1.2129803895950317,-0.9356752038002014,-0.723028302192688,-0.5620930194854736,-0.4366481602191925,-0.3137032389640808,-0.1918780654668808,-0.06723702698945999
-2.473891019821167,-0.007191543662270834,-9.021641731262207,-7.264366626739502,-6.0195698738098145,-5.2020392417907715,-4.505589008331299,-3.951695203781128,-3.5080411434173584,-3.098515033721924,-2.755074977874756,-2.473890781402588,-2.2569541931152344,-1.61537766456604,-1.152124047279358,-0.8711853623390198,-0.6610181927680969,-0.5000587105751038,-0.37563613057136536,-0.25826019048690796,-0.1520630419254303,-0.03628208115696907
-2.818466901779175,-0.00971885138544543,-10.27921199798584,-8.489706993103027,-7.284742832183838,-6.2456512451171875,-5.340666770935059,-4.616308689117432,-4.030340194702148,-3.5484559535980225,-3.1594667434692383,-2.8184666633605957,-2.6470417976379395,-2.0313689708709717,-1.5123127698898315,-1.1236263513565063,-0.8747091889381409,-0.6870445609092712,-0.5372063517570496,-0.40985730290412903,-0.2907369136810303,-0.14973104000091553
-2.0715725421905518,-0.006905241807301839,-8.641846656799316,-7.113170623779297,-5.708446502685547,-4.754559516906738,-3.968583106994629,-3.410806894302368,-2.9687023162841797,-2.590057373046875,-2.313640594482422,-2.0715723037719727,-1.9570778608322144,-1.4146027565002441,-0.9865304231643677,-0.732408344745636,-0.5496153235435486,-0.4236166775226593,-0.32460784912109375,-0.22912636399269104,-0.13605985045433044,-0.020160451531410217
-2.501697540283203,-0.010467353725034323,-9.176654815673828,-7.9363932609558105,-6.709136009216309,-5.562413692474365,-4.7205352783203125,-4.074792385101318,-3.5599615573883057,-3.128063440322876,-2.781911849975586,-2.501697063446045,-2.3199620246887207,-1.6326565742492676,-1.208704948425293,-0.8806175589561462,-0.6633884906768799,-0.5052981972694397,-0.3748445510864258,-0.2532925307750702,-0.13775227963924408,-0.014800391159951687
-2.488797187805176,-0.007363305289364425,-9.371633529663086,-7.355343818664551,-6.064516067504883,-5.221250057220459,-4.491524696350098,-3.9304850101470947,-3.5087335109710693,-3.1157612800598145,-2.771111011505127,-2.488797426223755,-3.1591196060180664,-1.9938944578170776,-1.3813178539276123,-1.0404549837112427,-0.7915088534355164,-0.6088193655014038,-0.46049511432647705,-0.31973618268966675,-0.19501656293869019,-0.07605592906475067
-2.2702486515045166,-0.009266321026549047,-9.188082695007324,-7.524148464202881,-6.192168712615967,-5.105960369110107,-4.323319435119629,-3.744682550430298,-3.234238862991333,-2.862924337387085,-2.533689022064209,-2.270249128341675,-2.3528904914855957,-1.525359869003296,-1.0741220712661743,-0.7761292457580566,-0.5847615003585815,-0.45585840940475464,-0.3370978534221649,-0.24022996425628662,-0.1343889981508255,-0.016728678718209267
-2.5615131855010986,-0.007809491419210666,-10.292440414428711,-8.122918128967285,-6.587784767150879,-5.545626640319824,-4.739891529083252,-4.120978355407715,-3.645987033843994,-3.213714361190796,-2.852997303009033,-2.5615134239196777,-2.61602520942688,-1.7469137907028198,-1.2153120040893555,-0.9106865525245667,-0.6899719834327698,-0.5244492888450623,-0.3970160186290741,-0.274473637342453,-0.15445050597190857,-0.02893139235675335
-2.7367749214172363,-0.008002265852097182,-8.6963529586792,-7.216461658477783,-6.211684703826904,-5.499185085296631,-4.825656890869141,-4.294196128845215,-3.8573830127716064,-3.4220356941223145,-3.0470240116119385,-2.7367746829986572,-2.163198471069336,-1.5617588758468628,-1.1851387023925781,-0.8952052593231201,-0.6813234686851501,-0.5204043388366699,-0.39660218358039856,-0.2791195809841156,-0.16532105207443237,-0.03672341629862785
-2.2594058513641357,-0.00893045791053018,-8.749650001525879,-7.263881683349609,-5.9797210693359375,-4.978208065032959,-4.244622707366943,-3.6716485023498535,-3.218048095703125,-2.843869686126709,-2.5345380306243896,-2.2594058513641357,-2.087747812271118,-1.4711229801177979,-1.0251761674880981,-0.7405076622962952,-0.545561671257019,-0.40136030316352844,-0.2786640226840973,-0.16863790154457092,-0.0682673454284668,0.050168633460998535
-2.6929702758789062,-0.011459447982463431,-9.683110237121582,-8.174263954162598,-7.115787982940674,-5.992671012878418,-5.117655277252197,-4.425204753875732,-3.8611350059509277,-3.3990914821624756,-3.0249412059783936,-2.6929702758789062,-2.3055200576782227,-1.7320696115493774,-1.306370496749878,-0.9768919348716736,-0.7567135095596313,-0.5914980173110962,-0.4547969102859497,-0.32923638820648193,-0.2084486484527588,-0.06742294877767563
-2.2910985946655273,-0.011629942104901154,-9.277565956115723,-7.8860859870910645,-6.441837310791016,-5.2838568687438965,-4.444030284881592,-3.790595769882202,-3.2730913162231445,-2.869447708129883,-2.5488228797912598,-2.2910985946655273,-2.533092737197876,-1.6133674383163452,-1.118704080581665,-0.8212885856628418,-0.6263420581817627,-0.47903791069984436,-0.35951825976371765,-0.25519514083862305,-0.13873188197612762,-0.016470063477754593
-2.6704142093658447,-0.007924077772598946,-8.943268775939941,-7.6395792961120605,-6.518412113189697,-5.6481170654296875,-4.884421348571777,-4.274913787841797,-3.79547119140625,-3.347867727279663,-2.974069595336914,-2.6704139709472656,-2.2952301502227783,-1.6624740362167358,-1.200270414352417,-0.9049097299575806,-0.6921191811561584,-0.5341907143592834,-0.4121011793613434,-0.2955416142940521,-0.1806657761335373,-0.05882388725876808
-2.4362952709198,-0.011491958825093395,-9.287979125976562,-7.905544757843018,-6.511605262756348,-5.455533981323242,-4.593023300170898,-3.993971824645996,-3.503927707672119,-3.0501532554626465,-2.7281417846679688,-2.4362950325012207,-2.495666980743408,-1.723831057548523,-1.226858377456665,-0.9258868098258972,-0.7018944621086121,-0.5535434484481812,-0.4320571720600128,-0.3085654675960541,-0.2021285444498062,-0.07045461237430573
-2.7342007160186768,-0.01248493477634099,-9.801362991333008,-8.320672988891602,-7.2169976234436035,-6.212134838104248,-5.213460445404053,-4.506821632385254,-3.938169240951538,-3.424410581588745,-3.061885118484497,-2.7342007160186768,-3.068134307861328,-2.1826014518737793,-1.60345458984375,-1.2077983617782593,-0.9237859845161438,-0.7408602833747864,-0.5945798754692078,-0.4552007019519806,-0.3362644612789154,-0.19220486283302307
-2.365919828414917,-0.013071380267485729,-9.048955917358398,-7.754477024078369,-6.566328525543213,-5.348162651062012,-4.568811416625977,-3.940901041030884,-3.3709404468536377,-2.9744088649749756,-2.6566362380981445,-2.3659191131591797,-2.3401739597320557,-1.6717876195907593,-1.1696887016296387,-0.833156943321228,-0.6467897295951843,-0.5075863003730774,-0.3823089897632599,-0.2820894420146942,-0.17965266108512878,-0.044736992567777634
-2.466407537460327,-0.011210943352092396,-9.458061218261719,-7.748553276062012,-6.6723761558532715,-5.61567497253418,-4.735757350921631,-4.090793609619141,-3.516418218612671,-3.1140799522399902,-2.754145383834839,-2.466407537460327,-2.6735360622406006,-1.722377061843872,-1.2057809829711914,-0.865875780582428,-0.647225558757782,-0.5045748353004456,-0.37946948409080505,-0.2821934223175049,-0.17389816045761108,-0.04052066430449486
-2.8203208446502686,-0.008368904583531954,-9.364642143249512,-7.8247880935668945,-6.709412097930908,-5.904574394226074,-5.14161491394043,-4.513398170471191,-4.017673492431641,-3.5381524562835693,-3.1408278942108154,-2.8203203678131104,-1.9251971244812012,-1.4494954347610474,-1.1034207344055176,-0.8503081798553467,-0.6534310579299927,-0.504296600818634,-0.3950245678424835,-0.2857665419578552,-0.1791864037513733,-0.056373875588178635
-2.485253095626831,-0.011834538550603957,-9.752774238586426,-8.214587211608887,-6.942496299743652,-5.715389251708984,-4.7728142738342285,-4.140894412994385,-3.572096109390259,-3.12255859375,-2.7688443660736084,-2.485252857208252,-2.5816991329193115,-1.8989132642745972,-1.3902848958969116,-1.0229567289352417,-0.7850176692008972,-0.6315351724624634,-0.49333885312080383,-0.3742939531803131,-0.24737446010112762,-0.11516061425209045
-2.5843663215637207,-0.007646054205809824,-9.165656089782715,-7.441837787628174,-6.305784702301025,-5.437962055206299,-4.684817790985107,-4.094475269317627,-3.6493232250213623,-3.2396435737609863,-2.8778645992279053,-2.5843660831451416,-2.227238893508911,-1.5457398891448975,-1.0961263179779053,-0.8121013641357422,-0.6038424968719482,-0.4451552927494049,-0.3175847828388214,-0.19338856637477875,-0.0825430154800415,0.033265795558691025
-2.6568210124969482,-0.013486401078664712,-10.902876853942871,-9.028976440429688,-7.479089260101318,-6.211224555969238,-5.15239953994751,-4.374904155731201,-3.839493989944458,-3.3491528034210205,-2.9643611907958984,-2.6568212509155273,-2.9659006595611572,-2.1021828651428223,-1.4798202514648438,-1.1243976354599,-0.8603634238243103,-0.6687610745429993,-0.5388985276222229,-0.41154950857162476,-0.2839427888393402,-0.1465044468641281
-2.455200672149658,-0.00823892843003241,-9.272059440612793,-7.639886379241943,-6.328961372375488,-5.400665283203125,-4.591814041137695,-3.9785878658294678,-3.5075509548187256,-3.07902455329895,-2.7343852519989014,-2.455200672149658,-2.42305326461792,-1.605373740196228,-1.111791968345642,-0.8226398229598999,-0.6059759259223938,-0.4473121464252472,-0.32969585061073303,-0.22045636177062988,-0.11204249411821365,0.007191614713519812
-2.9900870323181152,-0.010833648667819258,-9.883813858032227,-8.428593635559082,-7.330165386199951,-6.395354747772217,-5.477652549743652,-4.792144775390625,-4.228384017944336,-3.752565622329712,-3.3474016189575195,-2.9900872707366943,-2.533923625946045,-1.9349074363708496,-1.4942160844802856,-1.157792568206787,-0.8897685408592224,-0.7067302465438843,-0.5563687086105347,-0.4124840795993805,-0.28024041652679443,-0.1355704516172409
-2.3964591026306152,-0.014612555503845215,-9.976019859313965,-8.369973182678223,-6.804306983947754,-5.570838451385498,-4.683952808380127,-3.985419750213623,-3.4293782711029053,-3.0035581588745117,-2.666713237762451,-2.396458864212036,-2.8795535564422607,-1.9414756298065186,-1.3375132083892822,-0.9761532545089722,-0.7453378438949585,-0.5743286609649658,-0.44232356548309326,-0.32833918929100037,-0.20850926637649536,-0.07940996438264847
-2.489067792892456,-0.007430053113111809,-9.243685722351074,-7.449700355529785,-6.3117995262146,-5.3869948387146,-4.6166768074035645,-4.006227970123291,-3.5494589805603027,-3.1218080520629883,-2.7722835540771484,-2.489068031311035,-2.3795502185821533,-1.6173040866851807,-1.1442362070083618,-0.8599991798400879,-0.6561693549156189,-0.5004251599311829,-0.38125306367874146,-0.2676818072795868,-0.1580982804298401,-0.043462369590997696
-2.576306104660034,-0.011763954815799242,-8.776501655578613,-7.607845306396484,-6.624695777893066,-5.7097649574279785,-4.862545490264893,-4.188477516174316,-3.7022013664245605,-3.2437469959259033,-2.8731329441070557,-2.576305627822876,-2.143592357635498,-1.5112313032150269,-1.0864427089691162,-0.8259075880050659,-0.6304407119750977,-0.482443630695343,-0.37505361437797546,-0.2592744827270508,-0.14859652519226074,-0.024856792762875557
-3.003605842590332,-0.00841346174395051,-9.448280334472656,-7.956923007965088,-6.9855451583862305,-6.103001594543457,-5.312872409820557,-4.696066379547119,-4.2040019035339355,-3.7494990825653076,-3.344449520111084,-3.003606081008911,-2.2042815685272217,-1.5516003370285034,-1.187983512878418,-0.9038423895835876,-0.6849280595779419,-0.5189006328582764,-0.3866487741470337,-0.25546616315841675,-0.1321827620267868,-0.00413545360788703
-2.5402135848999023,-0.0068840476555552905,-8.983677864074707,-7.534799098968506,-6.34403133392334,-5.480259418487549,-4.704941749572754,-4.090165138244629,-3.6188926696777344,-3.184462547302246,-2.828408718109131,-2.540213108062744,-2.0516350269317627,-1.5537240505218506,-1.123146414756775,-0.8345505595207214,-0.6215814352035522,-0.46667489409446716,-0.3464476764202118,-0.2290235012769699,-0.12067943066358566,0.0005484537687152624
-2.6451053619384766,-0.00994400512006946,-9.126991271972656,-7.668946743011475,-6.570662975311279,-5.69513463973999,-4.862619876861572,-4.2471232414245605,-3.741176128387451,-3.321671962738037,-2.963773727416992,-2.6451053619384766,-2.12972092628479,-1.4589985609054565,-1.0534660816192627,-0.7827388644218445,-0.5765975117683411,-0.4342300295829773,-0.30798742175102234,-0.19129428267478943,-0.0873669981956482,0.028778119012713432
-2.3062992095947266,-0.0066463954166995,-9.06495475769043,-7.292919158935547,-6.033988952636719,-5.099944591522217,-4.340797424316406,-3.7514097690582275,-3.298948049545288,-2.894463062286377,-2.5687780380249023,-2.3062989711761475,-2.0434985160827637,-1.404880166053772,-0.9686358571052551,-0.7195963859558105,-0.5410141348838806,-0.40496790409088135,-0.2957475781440735,-0.1864408403635025,-0.08415757864713669,0.028498228639364243
-2.2943475246429443,-0.006251628132542083,-8.288661003112793,-6.753191947937012,-5.760216236114502,-5.004594802856445,-4.300306797027588,-3.7252824306488037,-3.281748056411743,-2.8793773651123047,-2.5553505420684814,-2.2943475246429443,-2.1605799198150635,-1.3938990831375122,-0.953108012676239,-0.7054972052574158,-0.5275601148605347,-0.3890499472618103,-0.28441959619522095,-0.181184321641922,-0.08078335970640182,0.03549567982554436
-2.6686317920684814,-0.014045430484570956,-10.573204040527344,-8.62304401397705,-7.079763412475586,-5.985647201538086,-5.0248188972473145,-4.385280609130859,-3.8520264625549316,-3.3431317806243896,-2.9914698600769043,-2.6686317920684814,-2.7527482509613037,-2.011369228363037,-1.417954444885254,-1.0689420700073242,-0.8115190863609314,-0.6501643061637878,-0.5195902585983276,-0.3790835738182068,-0.25260549783706665,-0.10755296796560287
-2.569706916809082,-0.009883488141573393,-8.480510711669922,-7.252004623413086,-6.317008972167969,-5.489863872528076,-4.8186469078063965,-4.1573028564453125,-3.6647276878356934,-3.2066650390625,-2.8711915016174316,-2.569706916809082,-2.127195358276367,-1.4661860466003418,-1.1075636148452759,-0.8027451038360596,-0.6209450364112854,-0.4719918668270111,-0.36542823910713196,-0.25252842903137207,-0.1496139019727707,-0.027990717440843582
-1.9967412948608398,-0.005688721637780171,-8.646941184997559,-6.848964691162109,-5.427013874053955,-4.489197254180908,-3.7776331901550293,-3.2429556846618652,-2.852972984313965,-2.504290819168091,-2.2238972187042236,-1.9967412948608398,-2.0696845054626465,-1.3723695278167725,-0.9172849059104919,-0.6739080548286438,-0.4905281960964203,-0.3532208204269409,-0.24757112562656403,-0.14153842628002167,-0.041943833231925964,0.06623430550098419
-2.2889201641082764,-0.010357104814969577,-8.98677921295166,-7.407172203063965,-6.058785438537598,-5.089820384979248,-4.368941783905029,-3.774341106414795,-3.289971351623535,-2.8898606300354004,-2.5711634159088135,-2.2889201641082764,-2.2295961380004883,-1.5347282886505127,-1.0389735698699951,-0.7595694661140442,-0.5771570801734924,-0.4406454861164093,-0.3222667872905731,-0.21105363965034485,-0.11055678129196167,0.015747124329209328
-2.5426080226898193,-0.009212347908296448,-10.172632217407227,-8.380575180053711,-6.8563127517700195,-5.681587219238281,-4.819243907928467,-4.191275596618652,-3.6409571170806885,-3.189155101776123,-2.83062744140625,-2.542607545852661,-2.8575313091278076,-1.9241182804107666,-1.3577717542648315,-1.0025264024734497,-0.7747214436531067,-0.6178707480430603,-0.4782204329967499,-0.3490447998046875,-0.22839397192001343,-0.09835418313741684
-2.429896116256714,-0.010657439106389097,-8.813394546508789,-7.389559268951416,-6.275542259216309,-5.288412094116211,-4.543314456939697,-3.9452457427978516,-3.4971652030944824,-3.0327813625335693,-2.6992690563201904,-2.4298956394195557,-2.3719584941864014,-1.6537806987762451,-1.1916923522949219,-0.8880941867828369,-0.6857945919036865,-0.5353876948356628,-0.4218519628047943,-0.290677011013031,-0.17020730674266815,-0.04273279011249542
-2.4684946537017822,-0.006933973746353321,-8.71138858795166,-7.148504734039307,-5.991445541381836,-5.1844940185546875,-4.495604991912842,-3.944201707839966,-3.4970827102661133,-3.0914387702941895,-2.748629570007324,-2.468494415283203,-2.0322954654693604,-1.4529733657836914,-1.0275722742080688,-0.7684189677238464,-0.5763986706733704,-0.42935290932655334,-0.31448593735694885,-0.19523683190345764,-0.08047492802143097,0.03197982907295227
-2.5681307315826416,-0.010071100908167221,-8.887605667114258,-7.7787766456604,-6.768238544464111,-5.714130878448486,-4.853334903717041,-4.213600158691406,-3.6530003547668457,-3.2379374504089355,-2.8659777641296387,-2.5681307315826416,-2.2598817348480225,-1.5816497802734375,-1.2057836055755615,-0.8869737386703491,-0.6743647456169128,-0.5286990404129028,-0.39764711260795593,-0.2870711386203766,-0.1738831251859665,-0.043177273124456406
-2.679826021194458,-0.012349428669098885,-9.797009468078613,-8.150665283203125,-6.916143894195557,-5.863733291625977,-5.014477252960205,-4.349773406982422,-3.8570492267608643,-3.3453874588012695,-2.97705340385437,-2.679826021194458,-2.3048601150512695,-1.6236751079559326,-1.1865720748901367,-0.8819065093994141,-0.6851491928100586,-0.538859486579895,-0.4307040572166443,-0.3106551766395569,-0.19345225393772125,-0.06610288470983505
-3.01403546333313,-0.009189132510161981,-9.972323417663574,-8.247471809387207,-7.147974967956543,-6.18701171875,-5.451303958892822,-4.80443811416626,-4.274025917053223,-3.7578601837158203,-3.362636089324951,-3.014035701751709,-2.3817508220672607,-1.6441348791122437,-1.2180578708648682,-0.9051186442375183,-0.7100167870521545,-0.548281729221344,-0.4242343306541443,-0.30565017461776733,-0.19302859902381897,-0.059277620166540146
-2.3064939975738525,-0.009814868074782351,-9.477123260498047,-7.979735374450684,-6.613211154937744,-5.339108467102051,-4.490784168243408,-3.835437536239624,-3.2838504314422607,-2.8951797485351562,-2.583805799484253,-2.3064944744110107,-2.4910829067230225,-1.6699965000152588,-1.167075514793396,-0.8282945156097412,-0.6336460113525391,-0.4877919852733612,-0.35565054416656494,-0.2534273564815521,-0.15768685936927795,-0.03551142290234566
-2.7388756275177,-0.010574809372655213,-10.059086799621582,-8.252582550048828,-6.974184036254883,-5.9499030113220215,-5.111252307891846,-4.462092399597168,-3.910912275314331,-3.4515655040740967,-3.0727689266204834,-2.7388758659362793,-2.5791943073272705,-1.8504167795181274,-1.3854327201843262,-1.0240720510482788,-0.7867743968963623,-0.6096324920654297,-0.46421682834625244,-0.3357307016849518,-0.21286718547344208,-0.07129380106925964
-2.5146920680999756,-0.01344755116631003,-10.247003555297852,-8.60220718383789,-6.999292850494385,-5.698747158050537,-4.870889663696289,-4.196981430053711,-3.5851263999938965,-3.1617414951324463,-2.8236570358276367,-2.5146918296813965,-2.7886970043182373,-1.9285688400268555,-1.3444714546203613,-0.9523428678512573,-0.7354404330253601,-0.5756517648696899,-0.42975735664367676,-0.32174479961395264,-0.2062123715877533,-0.06518996506929398
-2.5557727813720703,-0.013174086501917889,-9.485130310058594,-8.236059188842773,-7.106203556060791,-5.768064975738525,-4.8962721824646,-4.221108913421631,-3.63293719291687,-3.2096164226531982,-2.866007089614868,-2.5557730197906494,-2.1963706016540527,-1.6999223232269287,-1.2706218957901,-0.9102894067764282,-0.7073421478271484,-0.5521010160446167,-0.41099005937576294,-0.3001069128513336,-0.20030882954597473,-0.06975008547306061
-2.5918076038360596,-0.010709948776182065,-9.810548782348633,-8.23763656616211,-6.907888889312744,-5.8106513023376465,-4.905206680297852,-4.260421276092529,-3.7262423038482666,-3.2447474002838135,-2.899827003479004,-2.5918073654174805,-2.5538299083709717,-1.7435380220413208,-1.2286180257797241,-0.9184512495994568,-0.696047842502594,-0.5475772619247437,-0.4290790557861328,-0.3115764558315277,-0.20289672911167145,-0.07250828295946121
-2.6248586177825928,-0.007630402958670328,-8.63579273223877,-7.210815906524658,-6.170605659484863,-5.353310585021973,-4.667893886566162,-4.120280742645264,-3.69284987449646,-3.2838809490203857,-2.92281436920166,-2.6248583793640137,-1.9881216287612915,-1.3643923997879028,-0.9910121560096741,-0.7402482032775879,-0.5535887479782104,-0.40590426325798035,-0.2922968566417694,-0.1808844655752182,-0.07121535390615463,0.04581359401345253
-2.431302547454834,-0.00853088613142047,-9.596135139465332,-7.71465539932251,-6.416581630706787,-5.310885906219482,-4.572896480560303,-3.9293906688690186,-3.4560706615448,-3.031925678253174,-2.7135133743286133,-2.431303024291992,-2.3741273880004883,-1.7176090478897095,-1.1964752674102783,-0.8621683716773987,-0.6611128449440002,-0.4925285577774048,-0.3645722270011902,-0.23897616565227509,-0.13319361209869385,-0.010743753984570503
-2.5865509510040283,-0.009474545608073363,-10.784662246704102,-8.66166877746582,-7.1047773361206055,-5.800403594970703,-4.881336688995361,-4.251981258392334,-3.679572820663452,-3.2579338550567627,-2.8855130672454834,-2.5865509510040283,-2.9670090675354004,-1.965850591659546,-1.3886735439300537,-1.0061529874801636,-0.7585424780845642,-0.5924963355064392,-0.4463040232658386,-0.33413898944854736,-0.20666123926639557,-0.07415716350078583
-2.676074981689453,-0.009766697013465157,-10.277515411376953,-8.724284172058105,-7.218130588531494,-6.068850994110107,-5.076049327850342,-4.398412227630615,-3.847182273864746,-3.349929094314575,-2.9941532611846924,-2.676074981689453,-3.1842832565307617,-2.283708095550537,-1.5791189670562744,-1.1800072193145752,-0.8968839645385742,-0.7148320078849792,-0.5709083080291748,-0.43015339970588684,-0.30764126777648926,-0.1679472178220749
-2.362165689468384,-0.010986817160318064,-8.967962265014648,-7.142393589019775,-6.058000564575195,-5.125258922576904,-4.368762493133545,-3.847315788269043,-3.353015899658203,-2.981147527694702,-2.637568473815918,-2.362165689468384,-2.1888866424560547,-1.4924741983413696,-1.0987956523895264,-0.811745285987854,-0.6150625348091125,-0.48444846272468567,-0.35931098461151123,-0.25508302450180054,-0.13968761265277863,-0.0149486493319273
-2.36405873298645,-0.012442414384139212,-9.332916259765625,-7.756307601928711,-6.438510417938232,-5.442194938659668,-4.58345365524292,-3.899569034576416,-3.4180727005004883,-2.980634927749634,-2.637838125228882,-2.364058494567871,-2.4629502296447754,-1.70597243309021,-1.1850826740264893,-0.8948732614517212,-0.6772986054420471,-0.5198249816894531,-0.4097544848918915,-0.29907798767089844,-0.18123354017734528,-0.05192099139094353
